"NAME [String]","METHOD [String]","degree [Int]","C [Double]","featuresColumn [String]","scalerType [String]","offset [Double]","rocAuc [Double]","rocAuc_1 [Double]","rocAuc_2 [Double]","rocAuc_3 [Double]"
"data_tuberculosis","SMILE_SVC_POLY","4","1.0E-4","cdk_desc","MaxMin","6.0","0.6543112168691675","0.6412391011923955","0.668619258025964","0.6530752913891432"
"data_tuberculosis","SMILE_SVC_POLY","2","0.001","cdk_desc","MaxMin","6.0","0.6460411787146104","0.6329771237678946","0.6587207564890712","0.6464256558868654"
"data_tuberculosis","SMILE_SVC_POLY","3","0.001","cdk_desc","MaxMin","6.0","0.6578786069734068","0.6446350887592605","0.6662920508879773","0.6627086812729829"
"data_tuberculosis","SMILE_SVC_POLY","4","0.001","cdk_desc","MaxMin","6.0","0.6590906114179446","0.6565036744628897","0.6654990607923499","0.6552690989985938"
"data_tuberculosis","SMILE_SVC_POLY","2","0.01","cdk_desc","MaxMin","6.0","0.6530790108429084","0.6328197010705854","0.6698268869535512","0.6565904445045886"
"data_tuberculosis","SMILE_SVC_POLY","3","0.01","cdk_desc","MaxMin","6.0","0.6598636458353616","0.6463243971524949","0.6788897071379789","0.6543768332156109"
"data_tuberculosis","SMILE_SVC_POLY","4","0.01","cdk_desc","MaxMin","6.0","0.6495150427696935","0.6414627499899581","0.6514755165642068","0.6556068617549154"
"data_tuberculosis","SMILE_SVC_POLY","2","0.1","cdk_desc","MaxMin","6.0","0.6568444316377464","0.6422129505681861","0.6691246157786878","0.6591957285663654"
"data_tuberculosis","SMILE_SVC_POLY","3","0.1","cdk_desc","MaxMin","6.0","0.6596518509570698","0.6605163247337131","0.6612304687499981","0.6572087593874982"
"data_tuberculosis","SMILE_SVC_POLY","4","0.1","cdk_desc","MaxMin","6.0","0.6381362439096043","0.6306233830246208","0.6451513405054666","0.6386340081987254"
"data_tuberculosis","SMILE_SVC_POLY","2","1.0","cdk_desc","MaxMin","6.0","0.6634269770640747","0.6535104718663941","0.6714608948087415","0.6653095645170886"
"data_tuberculosis","SMILE_SVC_POLY","3","1.0","cdk_desc","MaxMin","6.0","0.6413704770385595","0.6309100009011112","0.6413891734972674","0.6518122567173"
"data_tuberculosis","SMILE_SVC_POLY","4","1.0","cdk_desc","MaxMin","6.0","0.6313215042607077","0.624531667475492","0.644288443476773","0.625144401829858"
"data_tuberculosis","SMILE_SVC_POLY","2","1.0E-4","rdkit_fp","Standard","6.0","0.6332535264643391","0.6477591150455941","0.6282482710040989","0.6237531933433244"
"data_tuberculosis","SMILE_SVC_POLY","3","1.0E-4","rdkit_fp","Standard","6.0","0.627115358359406","0.642242806596989","0.6209886227800576","0.6181146457011716"
"data_tuberculosis","SMILE_SVC_POLY","4","1.0E-4","rdkit_fp","Standard","6.0","0.6223994672904253","0.6348319974117556","0.6179671490778705","0.6143992553816497"
"data_tuberculosis","SMILE_SVC_POLY","2","0.001","rdkit_fp","Standard","6.0","0.6302443882154241","0.6444423816642717","0.6277690616461756","0.6185217213358246"
"data_tuberculosis","SMILE_SVC_POLY","3","0.001","rdkit_fp","Standard","6.0","0.6272897674558301","0.6421896085820348","0.6216332607581979","0.6180464330272574"
"data_tuberculosis","SMILE_SVC_POLY","4","0.001","rdkit_fp","Standard","6.0","0.6228261636257456","0.6342728754178506","0.6195115052937163","0.6146941101656699"
"data_tuberculosis","SMILE_SVC_POLY","2","0.01","rdkit_fp","Standard","6.0","0.6326846647452241","0.646248942825163","0.6312985613046463","0.6205064901058631"
"data_tuberculosis","SMILE_SVC_POLY","3","0.01","rdkit_fp","Standard","6.0","0.6262991087227289","0.6412787282851685","0.6197206924521885","0.6178979054308296"
"data_tuberculosis","SMILE_SVC_POLY","4","0.01","rdkit_fp","Standard","6.0","0.6217691267979726","0.6336942112960038","0.6179361979166677","0.6136769711812465"
"data_tuberculosis","SMILE_SVC_POLY","2","0.1","rdkit_fp","Standard","6.0","0.6332263157980672","0.6462880270810477","0.6308908598019113","0.6225000605112425"
"data_tuberculosis","SMILE_SVC_POLY","3","0.1","rdkit_fp","Standard","6.0","0.6273929501641938","0.6426499342624528","0.621420871755465","0.6181080444746638"
"data_tuberculosis","SMILE_SVC_POLY","4","0.1","rdkit_fp","Standard","6.0","0.6198403521738113","0.6279835672417469","0.6175541111680332","0.6139833781116537"
"data_tuberculosis","SMILE_SVC_POLY","2","1.0","rdkit_fp","Standard","6.0","0.6335592945382142","0.6473335309259585","0.6278352330942615","0.6255091195944229"
"data_tuberculosis","SMILE_SVC_POLY","3","1.0","rdkit_fp","Standard","6.0","0.627083810941198","0.642184180213162","0.6210505251024604","0.6180167275079715"
"data_tuberculosis","SMILE_SVC_POLY","4","1.0","rdkit_fp","Standard","6.0","0.622417150611478","0.6340557406629347","0.6173331839139338","0.6158625272575655"
"data_tuberculosis","SMILE_SVC_POLY","2","1.0E-4","cdk_fp","Standard","6.0","0.635996611093561","0.6513955793535242","0.6335094347677607","0.623084819159398"
"data_tuberculosis","SMILE_SVC_POLY","3","1.0E-4","cdk_fp","Standard","6.0","0.6364050306698715","0.6548740781272592","0.6342234460382511","0.6201175678441042"
"data_tuberculosis","SMILE_SVC_POLY","4","1.0E-4","cdk_fp","Standard","6.0","0.6332403921278441","0.6500965706822508","0.6352523053278698","0.6143723003734118"
"data_tuberculosis","SMILE_SVC_POLY","2","0.001","cdk_fp","Standard","6.0","0.638876116059745","0.6528004412178232","0.6384018528005482","0.6254260541608636"
"data_tuberculosis","SMILE_SVC_POLY","3","0.001","cdk_fp","Standard","6.0","0.6365303268441602","0.6546547720247956","0.6348659494535535","0.6200702590541317"
"data_tuberculosis","SMILE_SVC_POLY","4","0.001","cdk_fp","Standard","6.0","0.6340390853639132","0.6500042884114121","0.6370453381147538","0.6150676295655734"
"data_tuberculosis","SMILE_SVC_POLY","2","0.01","cdk_fp","Standard","6.0","0.6381416198420937","0.6544788928733098","0.6357048326502738","0.6242411340026974"
"data_tuberculosis","SMILE_SVC_POLY","3","0.01","cdk_fp","Standard","6.0","0.6366152450509287","0.6550087016753064","0.634550034153006","0.6202869993244737"
"data_tuberculosis","SMILE_SVC_POLY","4","0.01","cdk_fp","Standard","6.0","0.633086161157887","0.6499277484103035","0.6341860911885258","0.6151446438748315"
"data_tuberculosis","SMILE_SVC_POLY","2","0.1","cdk_fp","Standard","6.0","0.6387186340507215","0.6548827635174516","0.6379055669398914","0.6233675716948214"
"data_tuberculosis","SMILE_SVC_POLY","3","0.1","cdk_fp","Standard","6.0","0.6359141225197532","0.6547568253596057","0.6334037739071064","0.6195817682925474"
"data_tuberculosis","SMILE_SVC_POLY","4","0.1","cdk_fp","Standard","6.0","0.6329045542426991","0.6491390064130766","0.6336972762978142","0.6158773800172064"
"data_tuberculosis","SMILE_SVC_POLY","2","1.0","cdk_fp","Standard","6.0","0.6391941348641853","0.654470207483114","0.6373505806010927","0.625761616508349"
"data_tuberculosis","SMILE_SVC_POLY","3","1.0","cdk_fp","Standard","6.0","0.6366946344007782","0.6546352298968531","0.6348734204234981","0.6205752528819835"
"data_tuberculosis","SMILE_SVC_POLY","4","1.0","cdk_fp","Standard","6.0","0.6340124666767238","0.6503907882751583","0.6375939207650261","0.6140526909899874"
"data_tuberculosis","SMILE_SVC_POLY","2","1.0E-4","rdkit_desc","Standard","6.0","0.6377223000689455","0.629983921171398","0.6422269894125672","0.6409559896228715"
"data_tuberculosis","SMILE_SVC_POLY","3","1.0E-4","rdkit_desc","Standard","6.0","0.6185287547293811","0.6276627506413617","0.6294601690573768","0.5984633444894049"
"data_tuberculosis","SMILE_SVC_POLY","4","1.0E-4","rdkit_desc","Standard","6.0","0.6009898615928679","0.6005111352130719","0.6152386441256817","0.5872198054398502"
"data_tuberculosis","SMILE_SVC_POLY","2","0.001","rdkit_desc","Standard","6.0","0.6314125239327139","0.6314354670080042","0.6400379952185766","0.6227641095715608"
"data_tuberculosis","SMILE_SVC_POLY","3","0.001","rdkit_desc","Standard","6.0","0.6077912081337101","0.633415193135936","0.6056816726434433","0.5842767586217511"
"data_tuberculosis","SMILE_SVC_POLY","4","0.001","rdkit_desc","Standard","6.0","0.5970477164565718","0.596147812313062","0.5966348616803293","0.5983604753763243"
"data_tuberculosis","SMILE_SVC_POLY","2","0.01","rdkit_desc","Standard","6.0","0.6230657801242802","0.6147844883273784","0.6268122438524606","0.6276006081930015"
"data_tuberculosis","SMILE_SVC_POLY","3","0.01","rdkit_desc","Standard","6.0","0.6086973276946303","0.6240984836394373","0.6047387295081984","0.597254769936255"
"data_tuberculosis","SMILE_SVC_POLY","4","0.01","rdkit_desc","Standard","6.0","0.5921365261638032","0.5962574653642925","0.5915108435792364","0.5886412695478808"
"data_tuberculosis","SMILE_SVC_POLY","2","0.1","rdkit_desc","Standard","6.0","0.6071715525213192","0.6082671886586173","0.61237192622951","0.6008755426758303"
"data_tuberculosis","SMILE_SVC_POLY","3","0.1","rdkit_desc","Standard","6.0","0.6000092710789303","0.6174856446785097","0.605549863387978","0.5769923051703029"
"data_tuberculosis","SMILE_SVC_POLY","4","0.1","rdkit_desc","Standard","6.0","0.5969436725573459","0.5866807369987893","0.6001611594945341","0.6039891211787144"
"data_tuberculosis","SMILE_SVC_POLY","2","1.0","rdkit_desc","Standard","6.0","0.5880841696620986","0.5838091298650376","0.5967095713797796","0.5837338077414786"
"data_tuberculosis","SMILE_SVC_POLY","3","1.0","rdkit_desc","Standard","6.0","0.5923264133485437","0.6206438696887475","0.5785663208674867","0.577769049489397"
"data_tuberculosis","SMILE_SVC_POLY","4","1.0","rdkit_desc","Standard","6.0","0.5938823380098501","0.5915434698350971","0.6018869535519116","0.5882165906425416"
"data_tuberculosis","SMILE_SVC_POLY","2","1.0E-4","cdk_desc","Standard","6.0","0.6507254191781646","0.6381536163250583","0.6699448215505437","0.6440778196588919"
"data_tuberculosis","SMILE_SVC_POLY","3","1.0E-4","cdk_desc","Standard","6.0","0.6280999276561822","0.6151237613819348","0.638882663080601","0.6302933585060109"
"data_tuberculosis","SMILE_SVC_POLY","4","1.0E-4","cdk_desc","Standard","6.0","0.6298495208579576","0.6293889719429339","0.6434383538251381","0.6167212368058008"
"data_tuberculosis","SMILE_SVC_POLY","2","0.001","cdk_desc","Standard","6.0","0.6499191101756006","0.6476570617107874","0.6570696721311505","0.6450305966848637"
"data_tuberculosis","SMILE_SVC_POLY","3","0.001","cdk_desc","Standard","6.0","0.6235834169912556","0.6221844407748673","0.6374765198087446","0.611089290390155"
"data_tuberculosis","SMILE_SVC_POLY","4","0.001","cdk_desc","Standard","6.0","0.6279260410065602","0.6273804754599696","0.6347827015027333","0.6216149460569779"
"data_tuberculosis","SMILE_SVC_POLY","2","0.01","cdk_desc","Standard","6.0","0.6231172817149847","0.6216030624685838","0.6150289233265039","0.6327198593498664"
"data_tuberculosis","SMILE_SVC_POLY","3","0.01","cdk_desc","Standard","6.0","0.6213893120654773","0.6246369778316259","0.631394616632512","0.6081363417322944"
"data_tuberculosis","SMILE_SVC_POLY","4","0.01","cdk_desc","Standard","6.0","0.6277599572645217","0.6264695951631088","0.6404697105532784","0.6163405660771782"
"data_tuberculosis","SMILE_SVC_POLY","2","0.1","cdk_desc","Standard","6.0","0.6173161126918304","0.6069242101994725","0.6151180413251361","0.6299060865508823"
"data_tuberculosis","SMILE_SVC_POLY","3","0.1","cdk_desc","Standard","6.0","0.6183950090736761","0.6271085141794458","0.622039361338796","0.6060371517027865"
"data_tuberculosis","SMILE_SVC_POLY","4","0.1","cdk_desc","Standard","6.0","0.6185872551879988","0.6215286938150252","0.6166954832650268","0.6175375884839445"
"data_tuberculosis","SMILE_SVC_POLY","2","1.0","cdk_desc","Standard","6.0","0.6152517818622488","0.6141971388153348","0.6160086876707612","0.6155495191006506"
"data_tuberculosis","SMILE_SVC_POLY","3","1.0","cdk_desc","Standard","6.0","0.6180945970209474","0.6221393853132242","0.6229881745218553","0.6091562312277624"
"data_tuberculosis","SMILE_SVC_POLY","4","1.0","cdk_desc","Standard","6.0","0.6134041946806498","0.6192596356261691","0.6127935023907084","0.6081594460250717"
"data_malaria","SMILE_SVC_POLY","2","1.0E-4","rdkit_fp","MaxMin","0.0","0.9459851146222481","0.9423762222024803","0.9356998556999512","0.959879265964313"
"data_malaria","SMILE_SVC_POLY","3","1.0E-4","rdkit_fp","MaxMin","0.0","0.9228351335415202","0.917630061684049","0.9165673542144567","0.9343079847260551"
"data_malaria","SMILE_SVC_POLY","4","1.0E-4","rdkit_fp","MaxMin","0.0","0.924020931000025","0.9093240525160713","0.944783974195815","0.9179547662881888"
"data_malaria","SMILE_SVC_POLY","2","0.001","rdkit_fp","MaxMin","0.0","0.9465434051222049","0.9423386262993295","0.9408674985146569","0.9564240905526283"
"data_malaria","SMILE_SVC_POLY","3","0.001","rdkit_fp","MaxMin","0.0","0.9318367246807546","0.9214003936827426","0.9453068500127967","0.9288029303467248"
"data_malaria","SMILE_SVC_POLY","4","0.001","rdkit_fp","MaxMin","0.0","0.9175498756188518","0.9074442573600475","0.9290128172480726","0.9161925522484353"
"data_malaria","SMILE_SVC_POLY","2","0.01","rdkit_fp","MaxMin","0.0","0.9501351417813315","0.9423869638890412","0.9534300993125244","0.9545883621424288"
"data_malaria","SMILE_SVC_POLY","3","0.01","rdkit_fp","MaxMin","0.0","0.9268967285914367","0.9249639482142725","0.9342076224429542","0.9215186151170833"
"data_malaria","SMILE_SVC_POLY","4","0.01","rdkit_fp","MaxMin","0.0","0.9228519731492062","0.9078255872345479","0.9445463033699073","0.9161840288431635"
"data_malaria","SMILE_SVC_POLY","2","0.1","rdkit_fp","MaxMin","0.0","0.9439706795291625","0.9362668879453622","0.9524760207113753","0.94316912993075"
"data_malaria","SMILE_SVC_POLY","3","0.1","rdkit_fp","MaxMin","0.0","0.9303198321822297","0.9277890117916218","0.9339733469145626","0.9291971378405045"
"data_malaria","SMILE_SVC_POLY","4","0.1","rdkit_fp","MaxMin","0.0","0.9175305689335861","0.9079330041006193","0.9285748238689074","0.9160838788312311"
"data_malaria","SMILE_SVC_POLY","2","1.0","rdkit_fp","MaxMin","0.0","0.948627359375414","0.9414900330574413","0.9534623546389029","0.9509296904298976"
"data_malaria","SMILE_SVC_POLY","3","1.0","rdkit_fp","MaxMin","0.0","0.9329168039203122","0.9229471965540029","0.946787199728434","0.9290160154784995"
"data_malaria","SMILE_SVC_POLY","4","1.0","rdkit_fp","MaxMin","0.0","0.917311153752173","0.9067702165255239","0.9288939818351224","0.9162692628958726"
"data_malaria","SMILE_SVC_POLY","2","1.0E-4","cdk_fp","MaxMin","0.0","0.9428615953332474","0.9376794197340557","0.9335777947543628","0.9573275715113239"
"data_malaria","SMILE_SVC_POLY","3","1.0E-4","cdk_fp","MaxMin","0.0","0.936718769752294","0.947094508044175","0.9150971903913828","0.9479646108213241"
"data_malaria","SMILE_SVC_POLY","4","1.0E-4","cdk_fp","MaxMin","0.0","0.9241076496700938","0.9153205990638287","0.9205890841184959","0.9364132658279568"
"data_malaria","SMILE_SVC_POLY","2","0.001","cdk_fp","MaxMin","0.0","0.9517713309454164","0.9478195718900441","0.9409455903574404","0.9665488305887648"
"data_malaria","SMILE_SVC_POLY","3","0.001","cdk_fp","MaxMin","0.0","0.933444800750642","0.9313982184912094","0.9230065359478036","0.9459296478129129"
"data_malaria","SMILE_SVC_POLY","4","0.001","cdk_fp","MaxMin","0.0","0.9304714875320839","0.9318950214967306","0.9219981325863477","0.9375213085131731"
"data_malaria","SMILE_SVC_POLY","2","0.01","cdk_fp","MaxMin","0.0","0.9431960237838736","0.9452925901159668","0.9247262541380814","0.9595692270975726"
"data_malaria","SMILE_SVC_POLY","3","0.01","cdk_fp","MaxMin","0.0","0.9314835032735083","0.927337860954156","0.9217604617605614","0.9453521871058075"
"data_malaria","SMILE_SVC_POLY","4","0.01","cdk_fp","MaxMin","0.0","0.924749593802587","0.9144397807621449","0.9224666836431327","0.9373423170024835"
"data_malaria","SMILE_SVC_POLY","2","0.1","cdk_fp","MaxMin","0.0","0.9403533749140202","0.9381278851498241","0.9221356421356451","0.9607965974565909"
"data_malaria","SMILE_SVC_POLY","3","0.1","cdk_fp","MaxMin","0.0","0.9276364566633696","0.9275741780594875","0.9234649011120558","0.9318702908185655"
"data_malaria","SMILE_SVC_POLY","4","0.1","cdk_fp","MaxMin","0.0","0.9248550074411956","0.9142920825713133","0.9227111450640644","0.937561794688209"
"data_malaria","SMILE_SVC_POLY","2","1.0","cdk_fp","MaxMin","0.0","0.9383001123868215","0.9334874765361045","0.9300772430184822","0.9513356176058778"
"data_malaria","SMILE_SVC_POLY","3","1.0","cdk_fp","MaxMin","0.0","0.9314544461805089","0.9275473238429731","0.9219709702063629","0.9448450444921906"
"data_malaria","SMILE_SVC_POLY","4","1.0","cdk_fp","MaxMin","0.0","0.923624631007419","0.915006404730606","0.9223308717426141","0.9335366165490369"
"data_malaria","SMILE_SVC_POLY","2","1.0E-4","rdkit_desc","MaxMin","0.0","0.9444141642590537","0.9234654829327832","0.9510228333758091","0.9587541764685691"
"data_malaria","SMILE_SVC_POLY","3","1.0E-4","rdkit_desc","MaxMin","0.0","0.9455959501752482","0.9273002650510855","0.9517562176386061","0.9577313678360531"
"data_malaria","SMILE_SVC_POLY","4","1.0E-4","rdkit_desc","MaxMin","0.0","0.9508083928552521","0.9471723852720092","0.9505067481538132","0.9547460451399334"
"data_malaria","SMILE_SVC_POLY","2","0.001","rdkit_desc","MaxMin","0.0","0.9391268042951154","0.9285570423839506","0.9445717681012252","0.9442516024001705"
"data_malaria","SMILE_SVC_POLY","3","0.001","rdkit_desc","MaxMin","0.0","0.9421818468733348","0.9360359416833788","0.9500551735846167","0.940454425352009"
"data_malaria","SMILE_SVC_POLY","4","0.001","rdkit_desc","MaxMin","0.0","0.9494188597979235","0.943300007250573","0.9579220779220887","0.947034494221109"
"data_malaria","SMILE_SVC_POLY","2","0.01","rdkit_desc","MaxMin","0.0","0.9383097344060026","0.9267658661424226","0.9463984381631736","0.9417648989124119"
"data_malaria","SMILE_SVC_POLY","3","0.01","rdkit_desc","MaxMin","0.0","0.9493591757812311","0.9395404169385005","0.9513725490196457","0.957164561385547"
"data_malaria","SMILE_SVC_POLY","4","0.01","rdkit_desc","MaxMin","0.0","0.9511310653900811","0.9474382420154959","0.9587776928953639","0.9471772612593832"
"data_malaria","SMILE_SVC_POLY","2","0.1","rdkit_desc","MaxMin","0.0","0.9370945703965509","0.9262663777152712","0.9412579577285959","0.9437593757457855"
"data_malaria","SMILE_SVC_POLY","3","0.1","rdkit_desc","MaxMin","0.0","0.9483619565078559","0.9481337662232266","0.9491078855784996","0.9478442177218416"
"data_malaria","SMILE_SVC_POLY","4","0.1","rdkit_desc","MaxMin","0.0","0.9561421789602722","0.9576321026045361","0.9612732365673896","0.9495211977088909"
"data_malaria","SMILE_SVC_POLY","2","1.0","rdkit_desc","MaxMin","0.0","0.9511325549725256","0.9540497501214369","0.9524284865461983","0.9469194282499415"
"data_malaria","SMILE_SVC_POLY","3","1.0","rdkit_desc","MaxMin","0.0","0.9534539737309152","0.9605968081078026","0.9532569391393231","0.9465081739456201"
"data_malaria","SMILE_SVC_POLY","4","1.0","rdkit_desc","MaxMin","0.0","0.9536447938391427","0.9595199540255499","0.9558203887615874","0.9455940387302907"
"data_malaria","SMILE_SVC_POLY","2","1.0E-4","cdk_desc","MaxMin","0.0","0.9524013224197967","0.9424245597922464","0.9718020541549921","0.9429773533121516"
"data_malaria","SMILE_SVC_POLY","3","1.0E-4","cdk_desc","MaxMin","0.0","0.9561953960559445","0.9525378577317078","0.9742195059842214","0.9418288244519042"
"data_malaria","SMILE_SVC_POLY","4","1.0E-4","cdk_desc","MaxMin","0.0","0.9595359364808637","0.9489716177785208","0.9777540106951855","0.9518821809688847"
"data_malaria","SMILE_SVC_POLY","2","0.001","cdk_desc","MaxMin","0.0","0.9528014013310435","0.95486074746023","0.9601697648756661","0.9433736916572345"
"data_malaria","SMILE_SVC_POLY","3","0.001","cdk_desc","MaxMin","0.0","0.9564025911639661","0.9469468098533098","0.9778388931330138","0.9444220705055749"
"data_malaria","SMILE_SVC_POLY","4","0.001","cdk_desc","MaxMin","0.0","0.9651910660843237","0.9634809509614785","0.987518886342416","0.9445733609490766"
"data_malaria","SMILE_SVC_POLY","2","0.01","cdk_desc","MaxMin","0.0","0.9581342053990101","0.9496000064449723","0.9811391223155911","0.9436634874364664"
"data_malaria","SMILE_SVC_POLY","3","0.01","cdk_desc","MaxMin","0.0","0.9645995134523394","0.9619636877284079","0.9837093625328955","0.9481254900957149"
"data_malaria","SMILE_SVC_POLY","4","0.01","cdk_desc","MaxMin","0.0","0.9616205900683741","0.9586095960857027","0.9784772090654442","0.9477749650539752"
"data_malaria","SMILE_SVC_POLY","2","0.1","cdk_desc","MaxMin","0.0","0.95895504055544","0.951560364250569","0.9775095492742563","0.947795208141495"
"data_malaria","SMILE_SVC_POLY","3","0.1","cdk_desc","MaxMin","0.0","0.9604436983892365","0.9632177796396459","0.9709328579917235","0.9471804575363405"
"data_malaria","SMILE_SVC_POLY","4","0.1","cdk_desc","MaxMin","0.0","0.9484414085347295","0.9567485988812285","0.9531958237840967","0.9353798029388629"
"data_malaria","SMILE_SVC_POLY","2","1.0","cdk_desc","MaxMin","0.0","0.9556726644518259","0.9583249413906627","0.9665563194975368","0.942136732467278"
"data_malaria","SMILE_SVC_POLY","3","1.0","cdk_desc","MaxMin","0.0","0.9527897882348416","0.9667249403164829","0.9512027841439825","0.9404416402440592"
"data_malaria","SMILE_SVC_POLY","4","1.0","cdk_desc","MaxMin","0.0","0.9365169081940561","0.9322629242630422","0.9515660809778507","0.9257217193412755"
"data_malaria","SMILE_SVC_POLY","2","1.0E-4","rdkit_fp","Standard","0.0","0.9055860335474865","0.9196494987659558","0.8812868177573796","0.915821784119124"
"data_malaria","SMILE_SVC_POLY","3","1.0E-4","rdkit_fp","Standard","0.0","0.9025192946356286","0.9069662523060836","0.8863424157541581","0.9142492158466441"
"data_malaria","SMILE_SVC_POLY","4","1.0E-4","rdkit_fp","Standard","0.0","0.8924682745621036","0.8839495033312552","0.8961378490790308","0.8973174712760248"
"data_malaria","SMILE_SVC_POLY","2","0.001","rdkit_fp","Standard","0.0","0.9243950658220136","0.953418676033418","0.898945760122136","0.9208207613104865"
"data_malaria","SMILE_SVC_POLY","3","0.001","rdkit_fp","Standard","0.0","0.8982594008459653","0.88903032109581","0.8891163738222151","0.916631507619871"
"data_malaria","SMILE_SVC_POLY","4","0.001","rdkit_fp","Standard","0.0","0.8940749695929525","0.8828269970809443","0.896531703590544","0.9028662081073695"
"data_malaria","SMILE_SVC_POLY","2","0.01","rdkit_fp","Standard","0.0","0.9016688062500003","0.9199744347857833","0.8774331550801993","0.9075988288840182"
"data_malaria","SMILE_SVC_POLY","3","0.01","rdkit_fp","Standard","0.0","0.9025554796886586","0.9052153573893195","0.8886919616330946","0.9137591200435616"
"data_malaria","SMILE_SVC_POLY","4","0.01","rdkit_fp","Standard","0.0","0.8916084311476423","0.8905717531237789","0.9047585094644405","0.8794950308547075"
"data_malaria","SMILE_SVC_POLY","2","0.1","rdkit_fp","Standard","0.0","0.9051755779051253","0.9226625418589269","0.8786554621848585","0.9142087296715902"
"data_malaria","SMILE_SVC_POLY","3","0.1","rdkit_fp","Standard","0.0","0.8983601739152617","0.8898815997593409","0.8882030387912401","0.916995883195204"
"data_malaria","SMILE_SVC_POLY","4","0.1","rdkit_fp","Standard","0.0","0.36315773866969675","0.1089019042324865","0.8879144385025922","0.09265687327401165"
"data_malaria","SMILE_SVC_POLY","2","1.0","rdkit_fp","Standard","0.0","0.9047582934019265","0.9188411868488549","0.8788320176555166","0.916601675701408"
"data_malaria","SMILE_SVC_POLY","3","1.0","rdkit_fp","Standard","0.0","0.8980655424061301","0.8882112674921173","0.8905322128851015","0.9154531468411714"
"data_malaria","SMILE_SVC_POLY","4","1.0","rdkit_fp","Standard","0.0","0.641943250865512","0.12578783557699305","0.8867430608606212","0.9132988561589218"
"data_malaria","SMILE_SVC_POLY","2","1.0E-4","cdk_fp","Standard","0.0","0.9063400946672057","0.9146062769044642","0.8883354553942342","0.9160785517029187"
"data_malaria","SMILE_SVC_POLY","3","1.0E-4","cdk_fp","Standard","0.0","0.9001610619213389","0.9105298068375761","0.8865427383073964","0.9034106406190441"
"data_malaria","SMILE_SVC_POLY","4","1.0E-4","cdk_fp","Standard","0.0","0.8927667720141361","0.8767686858352405","0.896816908581686","0.9047147216254816"
"data_malaria","SMILE_SVC_POLY","2","0.001","cdk_fp","Standard","0.0","0.9086409327215571","0.9064103700241212","0.9031355572531448","0.9163768708874055"
"data_malaria","SMILE_SVC_POLY","3","0.001","cdk_fp","Standard","0.0","0.8936866859585777","0.8919171493711999","0.8860028860028372","0.9031400225016959"
"data_malaria","SMILE_SVC_POLY","4","0.001","cdk_fp","Standard","0.0","0.8878447393333575","0.8726358219136543","0.8926678550207533","0.898230541065665"
"data_malaria","SMILE_SVC_POLY","2","0.01","cdk_fp","Standard","0.0","0.9024521993334395","0.9079974542201341","0.8760037348272368","0.9233554089529474"
"data_malaria","SMILE_SVC_POLY","3","0.01","cdk_fp","Standard","0.0","0.8851071730904391","0.8767579441486866","0.8877718360070741","0.8907917391155568"
"data_malaria","SMILE_SVC_POLY","4","0.01","cdk_fp","Standard","0.0","0.8883438716099393","0.8753051310351957","0.9011934470758205","0.8885330367188021"
"data_malaria","SMILE_SVC_POLY","2","0.1","cdk_fp","Standard","0.0","0.9029797377211194","0.8950590927033935","0.8976928953398402","0.9161872251201245"
"data_malaria","SMILE_SVC_POLY","3","0.1","cdk_fp","Standard","0.0","0.8945324179008086","0.8939177885015028","0.8851778287072064","0.9045016364937167"
"data_malaria","SMILE_SVC_POLY","4","0.1","cdk_fp","Standard","0.0","0.6295125855822333","0.8741181746652403","0.9007961972667616","0.1136233848146981"
"data_malaria","SMILE_SVC_POLY","2","1.0","cdk_fp","Standard","0.0","0.9051248191794143","0.904347966195801","0.8971768101178715","0.9138496812245704"
"data_malaria","SMILE_SVC_POLY","3","1.0","cdk_fp","Standard","0.0","0.8892316422003868","0.8763954122257347","0.8866785502079167","0.9046209641675088"
"data_malaria","SMILE_SVC_POLY","4","1.0","cdk_fp","Standard","0.0","0.37551417509707213","0.10641520378321609","0.9253747559630111","0.09475256554498912"
"data_malaria","SMILE_SVC_POLY","2","1.0E-4","rdkit_desc","Standard","0.0","0.917744943860279","0.9315486021037412","0.9337136066548904","0.8879726228222056"
"data_malaria","SMILE_SVC_POLY","3","1.0E-4","rdkit_desc","Standard","0.0","0.8907521030080816","0.8304908145152429","0.9162142432731482","0.9255512512358538"
"data_malaria","SMILE_SVC_POLY","4","1.0E-4","rdkit_desc","Standard","0.0","0.8512295513773428","0.7891433773473896","0.8880451574569496","0.8765001193276892"
"data_malaria","SMILE_SVC_POLY","2","0.001","rdkit_desc","Standard","0.0","0.9157740351825986","0.9365945093868752","0.9135710041592875","0.8971565920016333"
"data_malaria","SMILE_SVC_POLY","3","0.001","rdkit_desc","Standard","0.0","0.8570040576748953","0.8104092314054702","0.904517443341007","0.8560854982782086"
"data_malaria","SMILE_SVC_POLY","4","0.001","rdkit_desc","Standard","0.0","0.8433695462692598","0.7937864713827842","0.8949342161106865","0.841387951314309"
"data_malaria","SMILE_SVC_POLY","2","0.01","rdkit_desc","Standard","0.0","0.903788539195809","0.8834245033983249","0.9220405738052805","0.9059005403838216"
"data_malaria","SMILE_SVC_POLY","3","0.01","rdkit_desc","Standard","0.0","0.8564836758639615","0.8211240637948637","0.905169340463404","0.8431576233336164"
"data_malaria","SMILE_SVC_POLY","4","0.01","rdkit_desc","Standard","0.0","0.8511680919842387","0.8326713768962559","0.8748476360241253","0.8459852630323346"
